30,valid,batch_normalization_5,0,32.0,1004.0,0.9399042129516602,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
31,valid,batch_normalization_5,0,32.0,1004.0,0.9114546775817871,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
32,valid,batch_normalization_5,0,32.0,1004.0,0.9588050246238708,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
33,valid,batch_normalization_5,0,32.0,1004.0,0.9536805152893066,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
34,valid,batch_normalization_5,0,32.0,1004.0,0.9570633769035339,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
35,valid,batch_normalization_5,0,32.0,1004.0,0.993068516254425,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
36,valid,batch_normalization_5,0,32.0,1004.0,0.9562802910804749,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
37,valid,batch_normalization_5,0,32.0,1004.0,0.9605202674865723,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
38,valid,batch_normalization_5,0,32.0,1004.0,0.9532052278518677,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
39,valid,batch_normalization_5,0,32.0,1004.0,0.9458364248275757,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
40,valid,batch_normalization_5,0,32.0,1004.0,0.9114546775817871,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
41,valid,batch_normalization_5,0,32.0,1004.0,0.9546923041343689,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
42,valid,batch_normalization_5,0,32.0,1004.0,0.964257001876831,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
43,valid,batch_normalization_5,0,32.0,1004.0,0.9426577091217041,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
44,valid,batch_normalization_5,0,32.0,1004.0,0.9450362920761108,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
45,valid,batch_normalization_5,0,32.0,1004.0,0.9562830328941345,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
46,valid,batch_normalization_5,0,32.0,1004.0,0.9566113948822021,1.0,3.0,0.3333333333333333,1.0,0.5,1.0,2.0,0.0,
47,valid,batch_normalization_5,0,32.0,1004.0,0.955396831035614,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
48,valid,batch_normalization_5,0,32.0,1004.0,0.9519734382629395,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
49,valid,batch_normalization_5,0,32.0,1004.0,0.9821590185165405,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
50,valid,batch_normalization_5,1,,,,,,,,,,,,Golden prediction has no boxes
51,valid,batch_normalization_5,2,32.0,1004.0,0.8904994130134583,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
52,valid,batch_normalization_5,2,32.0,1004.0,0.909349799156189,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
53,valid,batch_normalization_5,2,32.0,1004.0,0.8442330360412598,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
54,valid,batch_normalization_5,2,32.0,1004.0,0.906243622303009,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
55,valid,batch_normalization_5,2,32.0,1004.0,0.8630964756011963,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
56,valid,batch_normalization_5,2,32.0,1004.0,0.9314638376235962,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
57,valid,batch_normalization_5,2,32.0,1004.0,0.8519439697265625,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
58,valid,batch_normalization_5,2,32.0,1004.0,0.9224354028701782,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
59,valid,batch_normalization_5,2,32.0,1004.0,0.8827265501022339,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
60,valid,batch_normalization_5,2,32.0,1004.0,0.9147574305534363,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
61,valid,batch_normalization_5,2,32.0,1004.0,0.8832701444625854,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
62,valid,batch_normalization_5,2,32.0,1004.0,0.924211859703064,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
63,valid,batch_normalization_5,2,32.0,1004.0,0.9111804366111755,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
64,valid,batch_normalization_5,2,32.0,1004.0,0.8779953718185425,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
65,valid,batch_normalization_5,2,32.0,1004.0,0.9583519101142883,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
66,valid,batch_normalization_5,2,32.0,1004.0,0.9216414093971252,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
67,valid,batch_normalization_5,2,32.0,1004.0,0.8447304964065552,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
68,valid,batch_normalization_5,2,32.0,1004.0,0.8743034601211548,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
69,valid,batch_normalization_5,2,32.0,1004.0,0.8848649859428406,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
70,valid,batch_normalization_5,2,32.0,1004.0,0.8679370880126953,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
71,valid,batch_normalization_5,2,32.0,1004.0,0.88726806640625,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
72,valid,batch_normalization_5,2,32.0,1004.0,0.9197161197662354,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
73,valid,batch_normalization_5,2,32.0,1004.0,0.9322898387908936,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
74,valid,batch_normalization_5,2,32.0,1004.0,0.9054386615753174,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
75,valid,batch_normalization_5,2,32.0,1004.0,0.9107935428619385,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
76,valid,batch_normalization_5,2,32.0,1004.0,0.8872615098953247,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
77,valid,batch_normalization_5,2,32.0,1004.0,0.903302013874054,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
78,valid,batch_normalization_5,2,32.0,1004.0,0.8880274295806885,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
79,valid,batch_normalization_5,2,32.0,1004.0,0.9102294445037842,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
80,valid,batch_normalization_5,2,32.0,1004.0,0.9297593832015991,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
81,valid,batch_normalization_5,2,32.0,1004.0,0.8437667489051819,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
82,valid,batch_normalization_5,2,32.0,1004.0,0.8931841254234314,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
83,valid,batch_normalization_5,2,32.0,1004.0,0.9047273397445679,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
84,valid,batch_normalization_5,2,32.0,1004.0,0.9367444515228271,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
85,valid,batch_normalization_5,2,32.0,1004.0,0.9047673940658569,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
86,valid,batch_normalization_5,2,32.0,1004.0,0.9599671959877014,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
87,valid,batch_normalization_5,2,32.0,1004.0,0.9465973973274231,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
88,valid,batch_normalization_5,2,32.0,1004.0,0.8884605765342712,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
89,valid,batch_normalization_5,2,32.0,1004.0,0.8483675718307495,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
90,valid,batch_normalization_5,2,32.0,1004.0,0.8673974275588989,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
91,valid,batch_normalization_5,2,32.0,1004.0,0.9073070287704468,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
92,valid,batch_normalization_5,2,32.0,1004.0,0.9039306640625,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
93,valid,batch_normalization_5,2,32.0,1004.0,0.903302013874054,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
94,valid,batch_normalization_5,2,32.0,1004.0,0.9180504083633423,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
95,valid,batch_normalization_5,2,32.0,1004.0,0.9179571866989136,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
96,valid,batch_normalization_5,2,32.0,1004.0,0.8865609765052795,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
97,valid,batch_normalization_5,2,32.0,1004.0,0.8684481382369995,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
98,valid,batch_normalization_5,2,32.0,1004.0,0.8904994130134583,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
99,valid,batch_normalization_5,2,32.0,1004.0,0.855741560459137,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
100,valid,batch_normalization_5,2,32.0,1004.0,0.8839740753173828,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
101,valid,batch_normalization_5,3,32.0,1004.0,0.8832982182502747,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
102,valid,batch_normalization_5,3,32.0,1004.0,0.6860992908477783,3.0,2.0,1.0,0.6666666666666666,0.8,2.0,0.0,1.0,
103,valid,batch_normalization_5,3,32.0,1004.0,0.8988367915153503,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
104,valid,batch_normalization_5,3,32.0,1004.0,0.8857577443122864,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
105,valid,batch_normalization_5,3,32.0,1004.0,0.887470543384552,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
106,valid,batch_normalization_5,3,32.0,1004.0,0.8950240612030029,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
107,valid,batch_normalization_5,3,32.0,1004.0,0.8832982182502747,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
108,valid,batch_normalization_5,3,32.0,1004.0,0.9443199038505554,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
109,valid,batch_normalization_5,3,32.0,1004.0,0.8940094113349915,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
110,valid,batch_normalization_5,3,32.0,1004.0,0.8837466239929199,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
111,valid,batch_normalization_5,3,32.0,1004.0,0.8909901976585388,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
112,valid,batch_normalization_5,3,32.0,1004.0,0.9659681916236877,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
113,valid,batch_normalization_5,3,32.0,1004.0,0.8864575028419495,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
114,valid,batch_normalization_5,3,32.0,1004.0,0.8852784037590027,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
115,valid,batch_normalization_5,3,32.0,1004.0,0.8904299736022949,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
116,valid,batch_normalization_5,3,32.0,1004.0,0.8896099925041199,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
117,valid,batch_normalization_5,3,32.0,1004.0,0.9682467579841614,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
118,valid,batch_normalization_5,3,32.0,1004.0,0.6131845712661743,3.0,2.0,1.0,0.6666666666666666,0.8,2.0,0.0,1.0,
119,valid,batch_normalization_5,3,32.0,1004.0,0.645110547542572,3.0,3.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.0,1.0,1.0,
120,valid,batch_normalization_5,3,32.0,1004.0,0.9493351578712463,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
121,valid,batch_normalization_5,3,32.0,1004.0,0.887470543384552,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
122,valid,batch_normalization_5,3,32.0,1004.0,0.8839037418365479,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
123,valid,batch_normalization_5,3,32.0,1004.0,0.9469743371009827,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
124,valid,batch_normalization_5,3,32.0,1004.0,0.8930633068084717,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
125,valid,batch_normalization_5,3,32.0,1004.0,0.8714788556098938,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
126,valid,batch_normalization_5,3,32.0,1004.0,0.9534710049629211,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
127,valid,batch_normalization_5,3,32.0,1004.0,0.8793533444404602,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
128,valid,batch_normalization_5,3,32.0,1004.0,0.8818454742431641,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
129,valid,batch_normalization_5,3,32.0,1004.0,0.8901357054710388,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
130,valid,batch_normalization_5,3,32.0,1004.0,0.8793533444404602,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
131,valid,batch_normalization_5,3,32.0,1004.0,0.8868393301963806,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
132,valid,batch_normalization_5,3,32.0,1004.0,0.8793533444404602,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
133,valid,batch_normalization_5,3,32.0,1004.0,0.8710200190544128,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
134,valid,batch_normalization_5,3,32.0,1004.0,0.9493351578712463,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
135,valid,batch_normalization_5,3,32.0,1004.0,0.8876706957817078,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
136,valid,batch_normalization_5,3,32.0,1004.0,0.8852784037590027,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
137,valid,batch_normalization_5,3,32.0,1004.0,0.9440126419067383,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
138,valid,batch_normalization_5,3,32.0,1004.0,0.6280744671821594,3.0,2.0,1.0,0.6666666666666666,0.8,2.0,0.0,1.0,
139,valid,batch_normalization_5,3,32.0,1004.0,0.9432744383811951,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
140,valid,batch_normalization_5,3,32.0,1004.0,0.8876706957817078,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
141,valid,batch_normalization_5,3,32.0,1004.0,0.8832324147224426,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
142,valid,batch_normalization_5,3,32.0,1004.0,0.9420375227928162,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
143,valid,batch_normalization_5,3,32.0,1004.0,0.8904299736022949,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
144,valid,batch_normalization_5,3,32.0,1004.0,0.9654355645179749,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
145,valid,batch_normalization_5,3,32.0,1004.0,0.952998161315918,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
146,valid,batch_normalization_5,3,32.0,1004.0,0.6221032738685608,3.0,2.0,1.0,0.6666666666666666,0.8,2.0,0.0,1.0,
147,valid,batch_normalization_5,3,32.0,1004.0,0.8933702111244202,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
148,valid,batch_normalization_5,3,32.0,1004.0,0.8695713877677917,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
149,valid,batch_normalization_5,3,32.0,1004.0,0.8883693814277649,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
150,valid,batch_normalization_5,3,32.0,1004.0,0.9439660906791687,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
151,valid,batch_normalization_5,4,32.0,1004.0,0.9839194416999817,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
152,valid,batch_normalization_5,4,32.0,1004.0,0.9727534651756287,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
153,valid,batch_normalization_5,4,32.0,1004.0,0.8279504179954529,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
154,valid,batch_normalization_5,4,32.0,1004.0,0.9785730838775635,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
155,valid,batch_normalization_5,4,32.0,1004.0,0.9854205846786499,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
156,valid,batch_normalization_5,4,32.0,1004.0,0.9833066463470459,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
157,valid,batch_normalization_5,4,32.0,1004.0,0.9781299233436584,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
158,valid,batch_normalization_5,4,32.0,1004.0,0.9808468222618103,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
159,valid,batch_normalization_5,4,32.0,1004.0,0.9836649298667908,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
160,valid,batch_normalization_5,4,32.0,1004.0,0.9828636050224304,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
161,valid,batch_normalization_5,4,32.0,1004.0,0.9773326516151428,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
162,valid,batch_normalization_5,4,32.0,1004.0,0.9831673502922058,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
163,valid,batch_normalization_5,4,32.0,1004.0,0.986024022102356,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
164,valid,batch_normalization_5,4,32.0,1004.0,0.9871365427970886,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
165,valid,batch_normalization_5,4,32.0,1004.0,0.9759231805801392,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
166,valid,batch_normalization_5,4,32.0,1004.0,0.986024022102356,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
167,valid,batch_normalization_5,4,32.0,1004.0,0.9638400673866272,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
168,valid,batch_normalization_5,4,32.0,1004.0,0.9844351410865784,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
169,valid,batch_normalization_5,4,32.0,1004.0,0.991969108581543,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
170,valid,batch_normalization_5,4,32.0,1004.0,0.9839291572570801,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
171,valid,batch_normalization_5,4,32.0,1004.0,0.9840994477272034,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
172,valid,batch_normalization_5,4,32.0,1004.0,0.9772419333457947,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
173,valid,batch_normalization_5,4,32.0,1004.0,0.9623457193374634,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
174,valid,batch_normalization_5,4,32.0,1004.0,0.9821346998214722,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
175,valid,batch_normalization_5,4,32.0,1004.0,0.983386218547821,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
176,valid,batch_normalization_5,4,32.0,1004.0,0.9886267781257629,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
177,valid,batch_normalization_5,4,32.0,1004.0,0.9797873497009277,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
178,valid,batch_normalization_5,4,32.0,1004.0,0.9856736063957214,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
179,valid,batch_normalization_5,4,32.0,1004.0,0.9862596392631531,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
180,valid,batch_normalization_5,4,32.0,1004.0,0.974648118019104,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
181,valid,batch_normalization_5,4,32.0,1004.0,0.9743962287902832,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
182,valid,batch_normalization_5,4,32.0,1004.0,0.976233184337616,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
183,valid,batch_normalization_5,4,32.0,1004.0,0.9856081604957581,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
184,valid,batch_normalization_5,4,32.0,1004.0,0.9884082078933716,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
185,valid,batch_normalization_5,4,32.0,1004.0,0.9845538139343262,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
186,valid,batch_normalization_5,4,32.0,1004.0,0.9728313684463501,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
187,valid,batch_normalization_5,4,32.0,1004.0,0.981774091720581,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
188,valid,batch_normalization_5,4,32.0,1004.0,0.9838546514511108,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
189,valid,batch_normalization_5,4,32.0,1004.0,0.974538266658783,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
190,valid,batch_normalization_5,4,32.0,1004.0,0.9841625094413757,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
191,valid,batch_normalization_5,4,32.0,1004.0,0.9851710200309753,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
192,valid,batch_normalization_5,4,32.0,1004.0,0.9574270844459534,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
193,valid,batch_normalization_5,4,32.0,1004.0,0.9884082078933716,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
194,valid,batch_normalization_5,4,32.0,1004.0,0.9638400673866272,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
195,valid,batch_normalization_5,4,32.0,1004.0,0.9886267781257629,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
196,valid,batch_normalization_5,4,32.0,1004.0,0.9689310193061829,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
197,valid,batch_normalization_5,4,32.0,1004.0,0.9504332542419434,1.0,3.0,0.3333333333333333,1.0,0.5,1.0,2.0,0.0,
198,valid,batch_normalization_5,4,32.0,1004.0,0.9833066463470459,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
199,valid,batch_normalization_5,4,32.0,1004.0,0.9872166514396667,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
200,valid,batch_normalization_5,4,32.0,1004.0,0.9878641366958618,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
201,valid,batch_normalization_5,5,,,,,,,,,,,,Golden prediction has no boxes
202,valid,batch_normalization_5,6,32.0,1004.0,0.7438837885856628,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
203,valid,batch_normalization_5,6,32.0,1004.0,0.7033035159111023,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
204,valid,batch_normalization_5,6,32.0,1004.0,0.9813016653060913,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
205,valid,batch_normalization_5,6,32.0,1004.0,0.716777503490448,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
206,valid,batch_normalization_5,6,25.0,1004.0,0.9799237251281738,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
