102,valid,batch_normalization_5,2,32.0,1004.0,0.8809826374053955,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
103,valid,batch_normalization_5,2,32.0,1004.0,0.9239402413368225,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
104,valid,batch_normalization_5,2,32.0,1004.0,0.8517014384269714,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
105,valid,batch_normalization_5,2,32.0,1004.0,0.918213963508606,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
106,valid,batch_normalization_5,2,32.0,1004.0,0.9611817598342896,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
107,valid,batch_normalization_5,2,32.0,1004.0,0.9009253978729248,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
108,valid,batch_normalization_5,2,32.0,1004.0,0.8988761305809021,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
109,valid,batch_normalization_5,2,32.0,1004.0,0.8973491787910461,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
110,valid,batch_normalization_5,2,32.0,1004.0,0.9016332030296326,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
111,valid,batch_normalization_5,2,32.0,1004.0,0.8360313177108765,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
112,valid,batch_normalization_5,2,32.0,1004.0,0.9271966814994812,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
113,valid,batch_normalization_5,2,32.0,1004.0,0.9055178165435791,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
114,valid,batch_normalization_5,2,32.0,1004.0,0.8997836112976074,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
115,valid,batch_normalization_5,2,32.0,1004.0,0.9036792516708374,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
116,valid,batch_normalization_5,2,32.0,1004.0,0.9129531383514404,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
117,valid,batch_normalization_5,2,32.0,1004.0,0.9298037886619568,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
118,valid,batch_normalization_5,2,32.0,1004.0,0.9041510820388794,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
119,valid,batch_normalization_5,2,32.0,1004.0,0.9265496730804443,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
120,valid,batch_normalization_5,2,32.0,1004.0,0.8517014384269714,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
121,valid,batch_normalization_5,2,32.0,1004.0,0.8148075938224792,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
122,valid,batch_normalization_5,2,32.0,1004.0,0.8946240544319153,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
123,valid,batch_normalization_5,2,32.0,1004.0,0.9022539258003235,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
124,valid,batch_normalization_5,2,32.0,1004.0,0.8863535523414612,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
125,valid,batch_normalization_5,2,32.0,1004.0,0.9510560035705566,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
126,valid,batch_normalization_5,2,32.0,1004.0,0.9077665209770203,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
127,valid,batch_normalization_5,2,32.0,1004.0,0.9434909820556641,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
128,valid,batch_normalization_5,2,32.0,1004.0,0.9000452756881714,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
129,valid,batch_normalization_5,2,32.0,1004.0,0.9077665209770203,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
130,valid,batch_normalization_5,2,32.0,1004.0,0.9272720217704773,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
131,valid,batch_normalization_5,2,32.0,1004.0,0.9077665209770203,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
132,valid,batch_normalization_5,2,32.0,1004.0,0.8853083848953247,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
133,valid,batch_normalization_5,2,32.0,1004.0,0.9265496730804443,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
134,valid,batch_normalization_5,2,32.0,1004.0,0.9012283086776733,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
135,valid,batch_normalization_5,2,32.0,1004.0,0.9055178165435791,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
136,valid,batch_normalization_5,2,32.0,1004.0,0.945197582244873,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
137,valid,batch_normalization_5,2,32.0,1004.0,0.8219793438911438,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
138,valid,batch_normalization_5,2,32.0,1004.0,0.836237907409668,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
139,valid,batch_normalization_5,2,32.0,1004.0,0.9012283086776733,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
140,valid,batch_normalization_5,2,32.0,1004.0,0.9225715398788452,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
141,valid,batch_normalization_5,2,32.0,1004.0,0.8969458341598511,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
142,valid,batch_normalization_5,2,32.0,1004.0,0.8997836112976074,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
143,valid,batch_normalization_5,2,32.0,1004.0,0.822039783000946,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
144,valid,batch_normalization_5,2,32.0,1004.0,0.9031818509101868,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
145,valid,batch_normalization_5,2,32.0,1004.0,0.9163088798522949,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
146,valid,batch_normalization_5,2,32.0,1004.0,0.8218596577644348,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
147,valid,batch_normalization_5,2,32.0,1004.0,0.9036412239074707,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
148,valid,batch_normalization_5,2,32.0,1004.0,0.910864531993866,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
149,valid,batch_normalization_5,2,32.0,1004.0,0.9483742117881775,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
150,valid,batch_normalization_5,3,32.0,1004.0,0.9645383954048157,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
151,valid,batch_normalization_5,3,32.0,1004.0,0.9589617848396301,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
152,valid,batch_normalization_5,3,32.0,1004.0,0.9502691626548767,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
153,valid,batch_normalization_5,3,32.0,1004.0,0.9475051760673523,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
154,valid,batch_normalization_5,3,32.0,1004.0,0.947881281375885,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
155,valid,batch_normalization_5,3,32.0,1004.0,0.9327078461647034,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
156,valid,batch_normalization_5,3,32.0,1004.0,0.9197469353675842,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
157,valid,batch_normalization_5,3,32.0,1004.0,0.9438909888267517,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
158,valid,batch_normalization_5,3,32.0,1004.0,0.9336275458335876,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
159,valid,batch_normalization_5,3,32.0,1004.0,0.9566075205802917,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
160,valid,batch_normalization_5,3,32.0,1004.0,0.9656952023506165,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
161,valid,batch_normalization_5,3,32.0,1004.0,0.9671099781990051,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
162,valid,batch_normalization_5,3,32.0,1004.0,0.9604894518852234,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
163,valid,batch_normalization_5,3,32.0,1004.0,0.9644735455513,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
164,valid,batch_normalization_5,3,32.0,1004.0,0.8664185404777527,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
165,valid,batch_normalization_5,3,32.0,1004.0,0.9604894518852234,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
166,valid,batch_normalization_5,3,32.0,1004.0,0.9602872729301453,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
167,valid,batch_normalization_5,3,32.0,1004.0,0.9387307167053223,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
168,valid,batch_normalization_5,3,32.0,1004.0,0.9637389183044434,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
169,valid,batch_normalization_5,3,32.0,1004.0,0.9498603940010071,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
170,valid,batch_normalization_5,3,32.0,1004.0,0.9449572563171387,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
171,valid,batch_normalization_5,3,32.0,1004.0,0.9458649754524231,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
172,valid,batch_normalization_5,3,32.0,1004.0,0.8940195441246033,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
173,valid,batch_normalization_5,3,32.0,1004.0,0.9608928561210632,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
174,valid,batch_normalization_5,3,32.0,1004.0,0.8975602984428406,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
175,valid,batch_normalization_5,3,32.0,1004.0,0.9334896206855774,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
176,valid,batch_normalization_5,3,32.0,1004.0,0.9652255177497864,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
177,valid,batch_normalization_5,3,32.0,1004.0,0.9682067036628723,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
178,valid,batch_normalization_5,3,32.0,1004.0,0.9490811228752136,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
179,valid,batch_normalization_5,3,32.0,1004.0,0.9682085514068604,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
180,valid,batch_normalization_5,3,32.0,1004.0,0.9591953158378601,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
181,valid,batch_normalization_5,3,32.0,1004.0,0.9619393348693848,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
182,valid,batch_normalization_5,3,32.0,1004.0,0.9611856937408447,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
183,valid,batch_normalization_5,3,32.0,1004.0,0.9640037417411804,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
184,valid,batch_normalization_5,3,32.0,1004.0,0.8869444727897644,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
185,valid,batch_normalization_5,3,32.0,1004.0,0.9549158215522766,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
186,valid,batch_normalization_5,3,32.0,1004.0,0.9402056336402893,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
187,valid,batch_normalization_5,3,32.0,1004.0,0.9530709385871887,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
188,valid,batch_normalization_5,3,32.0,1004.0,0.962893009185791,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
189,valid,batch_normalization_5,3,32.0,1004.0,0.9481469988822937,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
190,valid,batch_normalization_5,3,32.0,1004.0,0.9517108798027039,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
191,valid,batch_normalization_5,3,32.0,1004.0,0.9528182148933411,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
192,valid,batch_normalization_5,3,32.0,1004.0,0.9640037417411804,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
193,valid,batch_normalization_5,3,32.0,1004.0,0.9602872729301453,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
194,valid,batch_normalization_5,3,32.0,1004.0,0.9334896206855774,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
195,valid,batch_normalization_5,3,32.0,1004.0,0.9558488726615906,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
196,valid,batch_normalization_5,3,32.0,1004.0,0.9489059448242188,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
197,valid,batch_normalization_5,3,32.0,1004.0,0.9327078461647034,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
198,valid,batch_normalization_5,3,32.0,1004.0,0.9509970545768738,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
199,valid,batch_normalization_5,3,32.0,1004.0,0.8943771719932556,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
200,valid,batch_normalization_5,4,32.0,1004.0,0.9652671813964844,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
201,valid,batch_normalization_5,4,32.0,1004.0,0.9789061546325684,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
202,valid,batch_normalization_5,4,32.0,1004.0,0.9474396109580994,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
203,valid,batch_normalization_5,4,32.0,1004.0,0.9708284139633179,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
204,valid,batch_normalization_5,4,32.0,1004.0,0.9371470212936401,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
205,valid,batch_normalization_5,4,32.0,1004.0,0.9612249732017517,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
206,valid,batch_normalization_5,4,32.0,1004.0,0.9471399188041687,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
207,valid,batch_normalization_5,4,32.0,1004.0,0.9616249799728394,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
208,valid,batch_normalization_5,4,32.0,1004.0,0.9789061546325684,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
209,valid,batch_normalization_5,4,32.0,1004.0,0.9382146596908569,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
210,valid,batch_normalization_5,4,32.0,1004.0,0.964433491230011,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
211,valid,batch_normalization_5,4,32.0,1004.0,0.9466670751571655,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
