145,valid,batch_normalization_5,2,32.0,1004.0,0.8927395939826965,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
146,valid,batch_normalization_5,2,32.0,1004.0,0.9009270668029785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
147,valid,batch_normalization_5,2,32.0,1004.0,0.8893485069274902,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
148,valid,batch_normalization_5,2,32.0,1004.0,0.8916101455688477,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
149,valid,batch_normalization_5,2,32.0,1004.0,0.9069126844406128,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
150,valid,batch_normalization_5,3,32.0,1004.0,0.9337478280067444,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
151,valid,batch_normalization_5,3,32.0,1004.0,0.9655017852783203,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
152,valid,batch_normalization_5,3,32.0,1004.0,0.9603238105773926,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
153,valid,batch_normalization_5,3,32.0,1004.0,0.9507849812507629,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
154,valid,batch_normalization_5,3,32.0,1004.0,0.9634059071540833,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
155,valid,batch_normalization_5,3,32.0,1004.0,0.9338331818580627,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
156,valid,batch_normalization_5,3,32.0,1004.0,0.957212507724762,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
157,valid,batch_normalization_5,3,32.0,1004.0,0.8855544924736023,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
158,valid,batch_normalization_5,3,32.0,1004.0,0.9570901393890381,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
159,valid,batch_normalization_5,3,32.0,1004.0,0.9633069634437561,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
160,valid,batch_normalization_5,3,25.0,1004.0,0.9557280540466309,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
161,valid,batch_normalization_5,3,32.0,1004.0,0.9657259583473206,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
162,valid,batch_normalization_5,3,32.0,1004.0,0.9542465209960938,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
163,valid,batch_normalization_5,3,32.0,1004.0,0.9485889077186584,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
164,valid,batch_normalization_5,3,32.0,1004.0,0.9596591591835022,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
165,valid,batch_normalization_5,3,32.0,1004.0,0.9542465209960938,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
166,valid,batch_normalization_5,3,32.0,1004.0,0.9609746336936951,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
167,valid,batch_normalization_5,3,32.0,1004.0,0.9418137669563293,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
168,valid,batch_normalization_5,3,32.0,1004.0,0.9660122990608215,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
169,valid,batch_normalization_5,3,32.0,1004.0,0.9485559463500977,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
170,valid,batch_normalization_5,3,32.0,1004.0,0.9403936266899109,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
171,valid,batch_normalization_5,3,32.0,1004.0,0.28879454731941223,3.0,2.0,0.5,0.3333333333333333,0.4,1.0,1.0,2.0,
172,valid,batch_normalization_5,3,32.0,1004.0,0.9646558165550232,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
173,valid,batch_normalization_5,3,32.0,1004.0,0.9663448333740234,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
