2055,valid,batch_normalization_5,46,32.0,1004.0,0.9665684103965759,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2056,valid,batch_normalization_5,46,32.0,1004.0,0.9732055068016052,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2057,valid,batch_normalization_5,46,32.0,1004.0,0.9685826897621155,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2058,valid,batch_normalization_5,46,32.0,1004.0,0.9668108820915222,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2059,valid,batch_normalization_5,46,32.0,1004.0,0.9752359390258789,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2060,valid,batch_normalization_5,46,32.0,1004.0,0.9691009521484375,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2061,valid,batch_normalization_5,46,32.0,1004.0,0.9732837677001953,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2062,valid,batch_normalization_5,46,32.0,1004.0,0.9670069813728333,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2063,valid,batch_normalization_5,46,32.0,1004.0,0.9488304257392883,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2064,valid,batch_normalization_5,46,32.0,1004.0,0.9831237196922302,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2065,valid,batch_normalization_5,46,32.0,1004.0,0.974341094493866,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2066,valid,batch_normalization_5,46,32.0,1004.0,0.9601165652275085,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2067,valid,batch_normalization_5,46,32.0,1004.0,0.9700507521629333,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2068,valid,batch_normalization_5,46,32.0,1004.0,0.9679737687110901,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2069,valid,batch_normalization_5,46,32.0,1004.0,0.9671145081520081,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2070,valid,batch_normalization_5,46,32.0,1004.0,0.965914249420166,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2071,valid,batch_normalization_5,46,32.0,1004.0,0.9798117280006409,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2072,valid,batch_normalization_5,46,32.0,1004.0,0.9683480262756348,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2073,valid,batch_normalization_5,46,32.0,1004.0,0.969998836517334,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2074,valid,batch_normalization_5,46,32.0,1004.0,0.9723069071769714,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2075,valid,batch_normalization_5,46,32.0,1004.0,0.9698600769042969,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2076,valid,batch_normalization_5,46,32.0,1004.0,0.9604275822639465,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2077,valid,batch_normalization_5,46,32.0,1004.0,0.9706192016601562,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2078,valid,batch_normalization_5,46,32.0,1004.0,0.9687182307243347,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2079,valid,batch_normalization_5,46,32.0,1004.0,0.9724745750427246,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2080,valid,batch_normalization_5,46,32.0,1004.0,0.9685826897621155,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2081,valid,batch_normalization_5,46,32.0,1004.0,0.9363039135932922,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
2082,valid,batch_normalization_5,46,32.0,1004.0,0.9634727835655212,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2083,valid,batch_normalization_5,46,32.0,1004.0,0.9767834544181824,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2084,valid,batch_normalization_5,46,32.0,1004.0,0.9643826484680176,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2085,valid,batch_normalization_5,46,32.0,1004.0,0.9774193167686462,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2086,valid,batch_normalization_5,46,32.0,1004.0,0.9742064476013184,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2087,valid,batch_normalization_5,46,32.0,1004.0,0.9718630313873291,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2088,valid,batch_normalization_5,46,32.0,1004.0,0.9773502945899963,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2089,valid,batch_normalization_5,46,32.0,1004.0,0.971808135509491,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2090,valid,batch_normalization_5,46,32.0,1004.0,0.9642394185066223,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2091,valid,batch_normalization_5,46,32.0,1004.0,0.7258297801017761,3.0,2.0,1.0,0.6666666666666666,0.8,2.0,0.0,1.0,
2092,valid,batch_normalization_5,46,32.0,1004.0,0.971804141998291,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2093,valid,batch_normalization_5,46,32.0,1004.0,0.9696316719055176,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2094,valid,batch_normalization_5,46,32.0,1004.0,0.9690747261047363,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2095,valid,batch_normalization_5,46,32.0,1004.0,0.9790220260620117,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2096,valid,batch_normalization_5,46,32.0,1004.0,0.9755522608757019,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2097,valid,batch_normalization_5,46,32.0,1004.0,0.9681849479675293,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2098,valid,batch_normalization_5,46,32.0,1004.0,0.26526951789855957,3.0,1.0,1.0,0.3333333333333333,0.5,1.0,0.0,2.0,
2099,valid,batch_normalization_5,46,32.0,1004.0,0.9731898307800293,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2100,valid,batch_normalization_5,46,32.0,1004.0,0.965914249420166,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2101,valid,batch_normalization_5,46,32.0,1004.0,0.9406337141990662,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2102,valid,batch_normalization_5,46,32.0,1004.0,0.9694247841835022,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2103,valid,batch_normalization_5,46,32.0,1004.0,0.9724996089935303,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2104,valid,batch_normalization_5,46,32.0,1004.0,0.9342105984687805,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
2105,valid,batch_normalization_5,47,32.0,1004.0,0.9846013784408569,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2106,valid,batch_normalization_5,47,32.0,1004.0,0.9366267919540405,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2107,valid,batch_normalization_5,47,32.0,1004.0,0.9874389171600342,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2108,valid,batch_normalization_5,47,32.0,1004.0,0.9773370027542114,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2109,valid,batch_normalization_5,47,32.0,1004.0,0.9896695613861084,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2110,valid,batch_normalization_5,47,32.0,1004.0,0.9859630465507507,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2111,valid,batch_normalization_5,47,32.0,1004.0,0.9831845760345459,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
2112,valid,batch_normalization_5,47,32.0,1004.0,0.9824954271316528,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2113,valid,batch_normalization_5,47,32.0,1004.0,0.9848222732543945,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2114,valid,batch_normalization_5,47,32.0,1004.0,0.9737464189529419,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2115,valid,batch_normalization_5,47,32.0,1004.0,0.9788457751274109,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2116,valid,batch_normalization_5,47,32.0,1004.0,0.9799916744232178,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2117,valid,batch_normalization_5,47,32.0,1004.0,0.9811944961547852,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2118,valid,batch_normalization_5,47,32.0,1004.0,0.9796574711799622,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2119,valid,batch_normalization_5,47,32.0,1004.0,0.9770442247390747,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2120,valid,batch_normalization_5,47,32.0,1004.0,0.9877992868423462,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2121,valid,batch_normalization_5,47,32.0,1004.0,0.9897176027297974,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2122,valid,batch_normalization_5,47,32.0,1004.0,0.9900645613670349,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2123,valid,batch_normalization_5,47,32.0,1004.0,0.9742797017097473,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
2124,valid,batch_normalization_5,47,31.0,1004.0,0.988784909248352,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2125,valid,batch_normalization_5,47,32.0,1004.0,0.9795194864273071,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
2126,valid,batch_normalization_5,47,32.0,1004.0,0.9786111116409302,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
2127,valid,batch_normalization_5,47,32.0,1004.0,0.9811636209487915,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2128,valid,batch_normalization_5,47,32.0,1004.0,0.9788457751274109,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2129,valid,batch_normalization_5,47,32.0,1004.0,0.9740557670593262,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2130,valid,batch_normalization_5,47,32.0,1004.0,0.9802986979484558,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
2131,valid,batch_normalization_5,47,32.0,1004.0,0.9882990121841431,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
2132,valid,batch_normalization_5,47,32.0,1004.0,0.9816181659698486,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2133,valid,batch_normalization_5,47,32.0,1004.0,0.9747973680496216,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2134,valid,batch_normalization_5,47,32.0,1004.0,0.9739153385162354,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2135,valid,batch_normalization_5,47,32.0,1004.0,0.9706721305847168,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2136,valid,batch_normalization_5,47,32.0,1004.0,0.9856709241867065,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2137,valid,batch_normalization_5,47,32.0,1004.0,0.9771133065223694,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
2138,valid,batch_normalization_5,47,32.0,1004.0,0.9808070659637451,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2139,valid,batch_normalization_5,47,32.0,1004.0,0.9846013784408569,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2140,valid,batch_normalization_5,47,32.0,1004.0,0.9769253134727478,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
2141,valid,batch_normalization_5,47,32.0,1004.0,0.9776532053947449,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2142,valid,batch_normalization_5,47,32.0,1004.0,0.9802538156509399,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2143,valid,batch_normalization_5,47,32.0,1004.0,0.974258542060852,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
2144,valid,batch_normalization_5,47,32.0,1004.0,0.9845141172409058,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2145,valid,batch_normalization_5,47,32.0,1004.0,0.9816181659698486,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2146,valid,batch_normalization_5,47,32.0,1004.0,0.9541677236557007,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
2147,valid,batch_normalization_5,47,31.0,1004.0,0.988784909248352,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2148,valid,batch_normalization_5,47,32.0,1004.0,0.9742797017097473,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
2149,valid,batch_normalization_5,47,32.0,1004.0,0.9803997874259949,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
2150,valid,batch_normalization_5,47,32.0,1004.0,0.9771906137466431,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2151,valid,batch_normalization_5,47,32.0,1004.0,0.9788646697998047,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2152,valid,batch_normalization_5,47,32.0,1004.0,0.9877777099609375,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2153,valid,batch_normalization_5,47,32.0,1004.0,0.9849998950958252,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2154,valid,batch_normalization_5,47,32.0,1004.0,0.9799200892448425,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
2155,valid,batch_normalization_5,48,32.0,1004.0,0.9471473693847656,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2156,valid,batch_normalization_5,48,32.0,1004.0,0.9350223541259766,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
2157,valid,batch_normalization_5,48,32.0,1004.0,0.9283875823020935,3.0,5.0,0.6,1.0,0.7499999999999999,3.0,2.0,0.0,
2158,valid,batch_normalization_5,48,32.0,1004.0,0.9389050602912903,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2159,valid,batch_normalization_5,48,32.0,1004.0,0.9392111301422119,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2160,valid,batch_normalization_5,48,32.0,1004.0,0.935808002948761,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
2161,valid,batch_normalization_5,48,32.0,1004.0,0.9417325854301453,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2162,valid,batch_normalization_5,48,32.0,1004.0,0.9366642832756042,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2163,valid,batch_normalization_5,48,32.0,1004.0,0.37224677205085754,3.0,2.0,0.5,0.3333333333333333,0.4,1.0,1.0,2.0,
2164,valid,batch_normalization_5,48,32.0,1004.0,0.9465691447257996,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2165,valid,batch_normalization_5,48,32.0,1004.0,0.9368346333503723,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2166,valid,batch_normalization_5,48,32.0,1004.0,0.32896044850349426,3.0,1.0,1.0,0.3333333333333333,0.5,1.0,0.0,2.0,
2167,valid,batch_normalization_5,48,32.0,1004.0,0.3728903532028198,3.0,2.0,0.5,0.3333333333333333,0.4,1.0,1.0,2.0,
2168,valid,batch_normalization_5,48,32.0,1004.0,0.6534414887428284,3.0,3.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.0,1.0,1.0,
2169,valid,batch_normalization_5,48,32.0,1004.0,0.948226273059845,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
2170,valid,batch_normalization_5,48,32.0,1004.0,0.37211719155311584,3.0,2.0,0.5,0.3333333333333333,0.4,1.0,1.0,2.0,
2171,valid,batch_normalization_5,48,32.0,1004.0,0.935886561870575,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2172,valid,batch_normalization_5,48,32.0,1004.0,0.9424833655357361,3.0,5.0,0.6,1.0,0.7499999999999999,3.0,2.0,0.0,
2173,valid,batch_normalization_5,48,32.0,1004.0,0.6534414887428284,3.0,3.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.0,1.0,1.0,
2174,valid,batch_normalization_5,48,32.0,1004.0,0.9392393231391907,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2175,valid,batch_normalization_5,48,32.0,1004.0,0.3150770962238312,3.0,1.0,1.0,0.3333333333333333,0.5,1.0,0.0,2.0,
2176,valid,batch_normalization_5,48,32.0,1004.0,0.9444878697395325,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
2177,valid,batch_normalization_5,48,32.0,1004.0,0.8713197708129883,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2178,valid,batch_normalization_5,48,32.0,1004.0,0.9396348595619202,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2179,valid,batch_normalization_5,48,32.0,1004.0,0.9440486431121826,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2180,valid,batch_normalization_5,48,32.0,1004.0,0.8824601173400879,3.0,6.0,0.5,1.0,0.6666666666666666,3.0,3.0,0.0,
2181,valid,batch_normalization_5,48,32.0,1004.0,0.5805033445358276,3.0,2.0,1.0,0.6666666666666666,0.8,2.0,0.0,1.0,
2182,valid,batch_normalization_5,48,32.0,1004.0,0.9375286102294922,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2183,valid,batch_normalization_5,48,32.0,1004.0,0.3717614412307739,3.0,2.0,0.5,0.3333333333333333,0.4,1.0,1.0,2.0,
2184,valid,batch_normalization_5,48,32.0,1004.0,0.9389789700508118,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2185,valid,batch_normalization_5,48,32.0,1004.0,0.8937859535217285,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2186,valid,batch_normalization_5,48,32.0,1004.0,0.9402995109558105,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
2187,valid,batch_normalization_5,48,32.0,1004.0,0.9359270930290222,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2188,valid,batch_normalization_5,48,32.0,1004.0,0.5917944312095642,3.0,3.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.0,1.0,1.0,
2189,valid,batch_normalization_5,48,32.0,1004.0,0.37217673659324646,3.0,2.0,0.5,0.3333333333333333,0.4,1.0,1.0,2.0,
2190,valid,batch_normalization_5,48,32.0,1004.0,0.9441774487495422,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2191,valid,batch_normalization_5,48,32.0,1004.0,0.9358029961585999,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2192,valid,batch_normalization_5,48,32.0,1004.0,0.9382817149162292,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2193,valid,batch_normalization_5,48,32.0,1004.0,0.9461102485656738,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2194,valid,batch_normalization_5,48,32.0,1004.0,0.9426420331001282,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2195,valid,batch_normalization_5,48,32.0,1004.0,0.9329072833061218,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2196,valid,batch_normalization_5,48,32.0,1004.0,0.9372650980949402,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2197,valid,batch_normalization_5,48,32.0,1004.0,0.9442017674446106,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2198,valid,batch_normalization_5,48,32.0,1004.0,0.9406981468200684,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2199,valid,batch_normalization_5,48,32.0,1004.0,0.9028517603874207,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
2200,valid,batch_normalization_5,48,32.0,1004.0,0.8734236359596252,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2201,valid,batch_normalization_5,48,32.0,1004.0,0.6502052545547485,3.0,4.0,0.5,0.6666666666666666,0.5714285714285715,2.0,2.0,1.0,
2202,valid,batch_normalization_5,48,32.0,1004.0,0.938118040561676,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2203,valid,batch_normalization_5,48,32.0,1004.0,0.939600944519043,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2204,valid,batch_normalization_5,48,32.0,1004.0,0.9357650279998779,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
2205,valid,batch_normalization_5,49,32.0,1004.0,0.9801868200302124,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2206,valid,batch_normalization_5,49,32.0,1004.0,0.9825758934020996,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2207,valid,batch_normalization_5,49,32.0,1004.0,0.973987877368927,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2208,valid,batch_normalization_5,49,32.0,1004.0,0.974184513092041,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2209,valid,batch_normalization_5,49,32.0,1004.0,0.8906770944595337,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2210,valid,batch_normalization_5,49,32.0,1004.0,0.9587695598602295,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2211,valid,batch_normalization_5,49,32.0,1004.0,0.9421849250793457,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2212,valid,batch_normalization_5,49,32.0,1004.0,0.9467958211898804,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2213,valid,batch_normalization_5,49,32.0,1004.0,0.9801868200302124,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2214,valid,batch_normalization_5,49,32.0,1004.0,0.9684644937515259,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2215,valid,batch_normalization_5,49,32.0,1004.0,0.9625601172447205,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2216,valid,batch_normalization_5,49,32.0,1004.0,0.9510021209716797,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2217,valid,batch_normalization_5,49,32.0,1004.0,0.9516826272010803,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2218,valid,batch_normalization_5,49,32.0,1004.0,0.9571510553359985,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2219,valid,batch_normalization_5,49,32.0,1004.0,0.9625601172447205,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2220,valid,batch_normalization_5,49,32.0,1004.0,0.9773657321929932,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2221,valid,batch_normalization_5,49,32.0,1004.0,0.9511127471923828,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2222,valid,batch_normalization_5,49,32.0,1004.0,0.9467958211898804,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2223,valid,batch_normalization_5,49,32.0,1004.0,0.9815729856491089,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2224,valid,batch_normalization_5,49,32.0,1004.0,0.9819149971008301,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2225,valid,batch_normalization_5,49,32.0,1004.0,0.934329628944397,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2226,valid,batch_normalization_5,49,32.0,1004.0,0.9832733869552612,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2227,valid,batch_normalization_5,49,32.0,1004.0,0.9588100910186768,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2228,valid,batch_normalization_5,49,32.0,1004.0,0.9819492101669312,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2229,valid,batch_normalization_5,49,32.0,1004.0,0.9681761264801025,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2230,valid,batch_normalization_5,49,32.0,1004.0,0.9582534432411194,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2231,valid,batch_normalization_5,49,32.0,1004.0,0.9626024961471558,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2232,valid,batch_normalization_5,49,32.0,1004.0,0.983722984790802,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2233,valid,batch_normalization_5,49,32.0,1004.0,0.979610025882721,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2234,valid,batch_normalization_5,49,32.0,1004.0,0.9433996677398682,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2235,valid,batch_normalization_5,49,32.0,1004.0,0.9732850790023804,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2236,valid,batch_normalization_5,49,32.0,1004.0,0.9603288769721985,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2237,valid,batch_normalization_5,49,32.0,1004.0,0.9793716669082642,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2238,valid,batch_normalization_5,49,32.0,1004.0,0.9829732179641724,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2239,valid,batch_normalization_5,49,32.0,1004.0,0.9715093970298767,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2240,valid,batch_normalization_5,49,32.0,1004.0,0.9777478575706482,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2241,valid,batch_normalization_5,49,32.0,1004.0,0.9809142351150513,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2242,valid,batch_normalization_5,49,32.0,1004.0,0.9694814682006836,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2243,valid,batch_normalization_5,49,32.0,1004.0,0.9573054909706116,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2244,valid,batch_normalization_5,49,32.0,1004.0,0.9660682678222656,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2245,valid,batch_normalization_5,49,32.0,1004.0,0.9536259770393372,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2246,valid,batch_normalization_5,49,32.0,1004.0,0.9815729856491089,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2247,valid,batch_normalization_5,49,32.0,1004.0,0.969818115234375,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2248,valid,batch_normalization_5,49,32.0,1004.0,0.9715093970298767,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2249,valid,batch_normalization_5,49,32.0,1004.0,0.9832074642181396,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2250,valid,batch_normalization_5,49,32.0,1004.0,0.9743131995201111,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2251,valid,batch_normalization_5,49,32.0,1004.0,0.9625601172447205,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
2252,valid,batch_normalization_5,49,32.0,1004.0,0.9439841508865356,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,
