44,valid,batch_normalization_5,0,32.0,1004.0,0.9798300266265869,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
45,valid,batch_normalization_5,0,32.0,1004.0,0.9731162786483765,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
46,valid,batch_normalization_5,0,32.0,1004.0,0.9674391150474548,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
47,valid,batch_normalization_5,0,32.0,1004.0,0.9478980898857117,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
48,valid,batch_normalization_5,0,32.0,1004.0,0.9504753351211548,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
49,valid,batch_normalization_5,0,32.0,1004.0,0.9648418426513672,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
50,valid,batch_normalization_5,1,,,,,,,,,,,,Golden prediction has no boxes
51,valid,batch_normalization_5,2,32.0,1004.0,0.891816258430481,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
52,valid,batch_normalization_5,2,32.0,1004.0,0.9006450176239014,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
53,valid,batch_normalization_5,2,32.0,1004.0,0.9231284856796265,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
54,valid,batch_normalization_5,2,32.0,1004.0,0.9036536812782288,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
55,valid,batch_normalization_5,2,32.0,1004.0,0.9064079523086548,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
56,valid,batch_normalization_5,2,32.0,1004.0,0.9407448768615723,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
57,valid,batch_normalization_5,2,32.0,1004.0,0.9067767262458801,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
58,valid,batch_normalization_5,2,32.0,1004.0,0.8938183784484863,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
59,valid,batch_normalization_5,2,32.0,1004.0,0.9242124557495117,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
60,valid,batch_normalization_5,2,32.0,1004.0,0.9060754776000977,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
61,valid,batch_normalization_5,2,32.0,1004.0,0.9403660297393799,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
62,valid,batch_normalization_5,2,32.0,1004.0,0.8862531781196594,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
63,valid,batch_normalization_5,2,32.0,1004.0,0.896812915802002,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
64,valid,batch_normalization_5,2,32.0,1004.0,0.8896138668060303,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
65,valid,batch_normalization_5,2,32.0,1004.0,0.9245644211769104,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
66,valid,batch_normalization_5,2,32.0,1004.0,0.9074636101722717,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
67,valid,batch_normalization_5,2,32.0,1004.0,0.9061474204063416,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
68,valid,batch_normalization_5,2,32.0,1004.0,0.9206480979919434,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
69,valid,batch_normalization_5,2,32.0,1004.0,0.8878321647644043,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
70,valid,batch_normalization_5,2,32.0,1004.0,0.8934860825538635,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
71,valid,batch_normalization_5,2,32.0,1004.0,0.936460554599762,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
72,valid,batch_normalization_5,2,32.0,1004.0,0.9373486638069153,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
73,valid,batch_normalization_5,2,32.0,1004.0,0.9435188174247742,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
74,valid,batch_normalization_5,2,32.0,1004.0,0.9042965769767761,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
75,valid,batch_normalization_5,2,32.0,1004.0,0.8944045901298523,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
76,valid,batch_normalization_5,2,32.0,1004.0,0.9022752046585083,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
77,valid,batch_normalization_5,2,32.0,1004.0,0.935009777545929,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
78,valid,batch_normalization_5,2,32.0,1004.0,0.9129370450973511,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
79,valid,batch_normalization_5,2,32.0,1004.0,0.9294800162315369,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
80,valid,batch_normalization_5,2,32.0,1004.0,0.9013271927833557,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
81,valid,batch_normalization_5,2,32.0,1004.0,0.9049394130706787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
82,valid,batch_normalization_5,2,32.0,1004.0,0.9438284039497375,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
83,valid,batch_normalization_5,2,32.0,1004.0,0.8778125643730164,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
84,valid,batch_normalization_5,2,32.0,1004.0,0.942440390586853,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
85,valid,batch_normalization_5,2,32.0,1004.0,0.9252392053604126,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
86,valid,batch_normalization_5,2,32.0,1004.0,0.9355279803276062,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
87,valid,batch_normalization_5,2,32.0,1004.0,0.9025523066520691,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
88,valid,batch_normalization_5,2,32.0,1004.0,0.9204304218292236,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
89,valid,batch_normalization_5,2,32.0,1004.0,0.9209318161010742,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
90,valid,batch_normalization_5,2,32.0,1004.0,0.935630202293396,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
91,valid,batch_normalization_5,2,32.0,1004.0,0.8844581842422485,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
92,valid,batch_normalization_5,2,32.0,1004.0,0.9090371131896973,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
93,valid,batch_normalization_5,2,32.0,1004.0,0.935009777545929,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
94,valid,batch_normalization_5,2,32.0,1004.0,0.9091284275054932,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
95,valid,batch_normalization_5,2,32.0,1004.0,0.8966889977455139,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
96,valid,batch_normalization_5,2,32.0,1004.0,0.9400790929794312,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
97,valid,batch_normalization_5,2,32.0,1004.0,0.9173018932342529,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
98,valid,batch_normalization_5,2,32.0,1004.0,0.891816258430481,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
99,valid,batch_normalization_5,2,32.0,1004.0,0.9032821655273438,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
100,valid,batch_normalization_5,2,32.0,1004.0,0.6799612641334534,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
101,valid,batch_normalization_5,3,32.0,1004.0,0.9732298254966736,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
102,valid,batch_normalization_5,3,32.0,1004.0,0.9838162064552307,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
103,valid,batch_normalization_5,3,32.0,1004.0,0.9845314025878906,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
104,valid,batch_normalization_5,3,32.0,1004.0,0.9706013202667236,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
105,valid,batch_normalization_5,3,32.0,1004.0,0.980059027671814,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
106,valid,batch_normalization_5,3,32.0,1004.0,0.9879807233810425,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
107,valid,batch_normalization_5,3,32.0,1004.0,0.9732298254966736,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
108,valid,batch_normalization_5,3,32.0,1004.0,0.9769956469535828,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
109,valid,batch_normalization_5,3,32.0,1004.0,0.9567432403564453,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
110,valid,batch_normalization_5,3,32.0,1004.0,0.9802014827728271,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
111,valid,batch_normalization_5,3,32.0,1004.0,0.9850373268127441,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
112,valid,batch_normalization_5,3,32.0,1004.0,0.9597927331924438,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
113,valid,batch_normalization_5,3,32.0,1004.0,0.95958012342453,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
114,valid,batch_normalization_5,3,32.0,1004.0,0.9616475701332092,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
115,valid,batch_normalization_5,3,32.0,1004.0,0.9736723899841309,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
116,valid,batch_normalization_5,3,32.0,1004.0,0.9595736265182495,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
117,valid,batch_normalization_5,3,32.0,1004.0,0.9772238731384277,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
118,valid,batch_normalization_5,3,32.0,1004.0,0.9695116281509399,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
119,valid,batch_normalization_5,3,32.0,1004.0,0.9873497486114502,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
120,valid,batch_normalization_5,3,32.0,1004.0,0.9574322700500488,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
121,valid,batch_normalization_5,3,32.0,1004.0,0.980059027671814,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
122,valid,batch_normalization_5,3,32.0,1004.0,0.9775478839874268,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
123,valid,batch_normalization_5,3,32.0,1004.0,0.9726244211196899,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
124,valid,batch_normalization_5,3,32.0,1004.0,0.9546334743499756,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
125,valid,batch_normalization_5,3,32.0,1004.0,0.962084949016571,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
126,valid,batch_normalization_5,3,32.0,1004.0,0.976374626159668,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
127,valid,batch_normalization_5,3,32.0,1004.0,0.9753597378730774,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
128,valid,batch_normalization_5,3,32.0,1004.0,0.9803425669670105,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
129,valid,batch_normalization_5,3,32.0,1004.0,0.9573476910591125,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
130,valid,batch_normalization_5,3,32.0,1004.0,0.9753597378730774,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
131,valid,batch_normalization_5,3,32.0,1004.0,0.98048996925354,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
132,valid,batch_normalization_5,3,32.0,1004.0,0.9753597378730774,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
133,valid,batch_normalization_5,3,32.0,1004.0,0.9761226177215576,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
134,valid,batch_normalization_5,3,32.0,1004.0,0.9574322700500488,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
135,valid,batch_normalization_5,3,32.0,1004.0,0.9668083786964417,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
136,valid,batch_normalization_5,3,32.0,1004.0,0.9616475701332092,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
137,valid,batch_normalization_5,3,32.0,1004.0,0.9839861989021301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
138,valid,batch_normalization_5,3,32.0,1004.0,0.9759078025817871,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
139,valid,batch_normalization_5,3,32.0,1004.0,0.9650229811668396,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
140,valid,batch_normalization_5,3,32.0,1004.0,0.9668083786964417,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
141,valid,batch_normalization_5,3,32.0,1004.0,0.975227952003479,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
142,valid,batch_normalization_5,3,32.0,1004.0,0.9746058583259583,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
143,valid,batch_normalization_5,3,32.0,1004.0,0.9736723899841309,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
144,valid,batch_normalization_5,3,32.0,1004.0,0.9782106876373291,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
145,valid,batch_normalization_5,3,32.0,1004.0,0.9823665618896484,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
146,valid,batch_normalization_5,3,32.0,1004.0,0.972601056098938,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
147,valid,batch_normalization_5,3,32.0,1004.0,0.9740025997161865,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
148,valid,batch_normalization_5,3,32.0,1004.0,0.9765214920043945,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
149,valid,batch_normalization_5,3,32.0,1004.0,0.9776620268821716,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
150,valid,batch_normalization_5,3,32.0,1004.0,0.9831787347793579,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
151,valid,batch_normalization_5,4,32.0,1004.0,0.9700185060501099,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
152,valid,batch_normalization_5,4,32.0,1004.0,0.9617275595664978,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
153,valid,batch_normalization_5,4,32.0,1004.0,0.9719045758247375,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
154,valid,batch_normalization_5,4,32.0,1004.0,0.941864550113678,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
155,valid,batch_normalization_5,4,32.0,1004.0,0.9469224810600281,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
156,valid,batch_normalization_5,4,32.0,1004.0,0.9503865838050842,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
157,valid,batch_normalization_5,4,32.0,1004.0,0.9689760208129883,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
158,valid,batch_normalization_5,4,32.0,1004.0,0.9529706239700317,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
159,valid,batch_normalization_5,4,32.0,1004.0,0.9514361619949341,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
160,valid,batch_normalization_5,4,32.0,1004.0,0.9689022302627563,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
161,valid,batch_normalization_5,4,32.0,1004.0,0.9682599902153015,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
162,valid,batch_normalization_5,4,32.0,1004.0,0.9692528247833252,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
163,valid,batch_normalization_5,4,32.0,1004.0,0.9605321288108826,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
164,valid,batch_normalization_5,4,32.0,1004.0,0.9626946449279785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
165,valid,batch_normalization_5,4,32.0,1004.0,0.9538186192512512,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
166,valid,batch_normalization_5,4,32.0,1004.0,0.9605321288108826,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
167,valid,batch_normalization_5,4,32.0,1004.0,0.966698944568634,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
168,valid,batch_normalization_5,4,32.0,1004.0,0.949836254119873,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
169,valid,batch_normalization_5,4,32.0,1004.0,0.9623878002166748,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
170,valid,batch_normalization_5,4,32.0,1004.0,0.9435685873031616,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
171,valid,batch_normalization_5,4,32.0,1004.0,0.9482107162475586,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
172,valid,batch_normalization_5,4,32.0,1004.0,0.9593079686164856,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
173,valid,batch_normalization_5,4,32.0,1004.0,0.9689184427261353,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
174,valid,batch_normalization_5,4,32.0,1004.0,0.9401637315750122,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
175,valid,batch_normalization_5,4,32.0,1004.0,0.956796407699585,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
176,valid,batch_normalization_5,4,32.0,1004.0,0.9639670848846436,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
177,valid,batch_normalization_5,4,32.0,1004.0,0.9612723588943481,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
178,valid,batch_normalization_5,4,32.0,1004.0,0.9732237458229065,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
179,valid,batch_normalization_5,4,32.0,1004.0,0.9699774980545044,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
180,valid,batch_normalization_5,4,32.0,1004.0,0.9769900441169739,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
181,valid,batch_normalization_5,4,32.0,1004.0,0.9741809964179993,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
182,valid,batch_normalization_5,4,32.0,1004.0,0.9469435811042786,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
183,valid,batch_normalization_5,4,32.0,1004.0,0.9665147662162781,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
184,valid,batch_normalization_5,4,32.0,1004.0,0.9769042730331421,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
185,valid,batch_normalization_5,4,32.0,1004.0,0.951948344707489,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
186,valid,batch_normalization_5,4,32.0,1004.0,0.9693964719772339,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
187,valid,batch_normalization_5,4,32.0,1004.0,0.9656463861465454,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
188,valid,batch_normalization_5,4,32.0,1004.0,0.9540995955467224,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
189,valid,batch_normalization_5,4,32.0,1004.0,0.9699996113777161,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
190,valid,batch_normalization_5,4,32.0,1004.0,0.9576791524887085,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
191,valid,batch_normalization_5,4,32.0,1004.0,0.9712266325950623,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
192,valid,batch_normalization_5,4,32.0,1004.0,0.9825454354286194,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
193,valid,batch_normalization_5,4,32.0,1004.0,0.9769042730331421,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
194,valid,batch_normalization_5,4,32.0,1004.0,0.966698944568634,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
195,valid,batch_normalization_5,4,32.0,1004.0,0.9639670848846436,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
196,valid,batch_normalization_5,4,32.0,1004.0,0.9698257446289062,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
197,valid,batch_normalization_5,4,32.0,1004.0,0.9702505469322205,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
198,valid,batch_normalization_5,4,32.0,1004.0,0.9503865838050842,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
199,valid,batch_normalization_5,4,32.0,1004.0,0.9628090858459473,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
200,valid,batch_normalization_5,4,32.0,1004.0,0.9591082334518433,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
201,valid,batch_normalization_5,5,25.0,1004.0,0.9718120694160461,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
202,valid,batch_normalization_5,5,32.0,1004.0,0.9290934205055237,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
203,valid,batch_normalization_5,5,32.0,1004.0,0.6757197380065918,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
204,valid,batch_normalization_5,5,32.0,1004.0,0.9648144841194153,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
205,valid,batch_normalization_5,5,32.0,1004.0,0.9665523767471313,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
206,valid,batch_normalization_5,5,32.0,1004.0,0.982024073600769,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
207,valid,batch_normalization_5,5,32.0,1004.0,0.6671009063720703,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
208,valid,batch_normalization_5,5,32.0,1004.0,0.9628063440322876,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
