46,valid,batch_normalization_5,0,32.0,1004.0,0.9579648971557617,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
47,valid,batch_normalization_5,0,32.0,1004.0,0.9457604885101318,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
48,valid,batch_normalization_5,0,32.0,1004.0,0.96310955286026,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
49,valid,batch_normalization_5,0,32.0,1004.0,0.9623693823814392,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
50,valid,batch_normalization_5,1,,,,,,,,,,,,Golden prediction has no boxes
51,valid,batch_normalization_5,2,32.0,1004.0,0.8803320527076721,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
52,valid,batch_normalization_5,2,32.0,1004.0,0.9260830879211426,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
53,valid,batch_normalization_5,2,32.0,1004.0,0.9790162444114685,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
54,valid,batch_normalization_5,2,32.0,1004.0,0.8957772850990295,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
55,valid,batch_normalization_5,2,32.0,1004.0,0.8826894760131836,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
56,valid,batch_normalization_5,2,32.0,1004.0,0.9202189445495605,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
57,valid,batch_normalization_5,2,32.0,1004.0,0.8467162847518921,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
58,valid,batch_normalization_5,2,32.0,1004.0,0.8818238377571106,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
59,valid,batch_normalization_5,2,32.0,1004.0,0.852057695388794,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
60,valid,batch_normalization_5,2,32.0,1004.0,0.8466060757637024,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
61,valid,batch_normalization_5,2,32.0,1004.0,0.7886330485343933,1.0,3.0,0.3333333333333333,1.0,0.5,1.0,2.0,0.0,
62,valid,batch_normalization_5,2,32.0,1004.0,0.8845027089118958,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
63,valid,batch_normalization_5,2,32.0,1004.0,0.9367996454238892,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
64,valid,batch_normalization_5,2,32.0,1004.0,0.9346581697463989,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
65,valid,batch_normalization_5,2,32.0,1004.0,0.8625978827476501,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
66,valid,batch_normalization_5,2,32.0,1004.0,0.8537919521331787,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
67,valid,batch_normalization_5,2,32.0,1004.0,0.9180036783218384,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
68,valid,batch_normalization_5,2,32.0,1004.0,0.863628625869751,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
69,valid,batch_normalization_5,2,32.0,1004.0,0.9228435754776001,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
70,valid,batch_normalization_5,2,32.0,1004.0,0.9140121340751648,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
71,valid,batch_normalization_5,2,32.0,1004.0,0.8457249402999878,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
72,valid,batch_normalization_5,2,32.0,1004.0,0.884967565536499,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
73,valid,batch_normalization_5,2,32.0,1004.0,0.9245835542678833,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
74,valid,batch_normalization_5,2,32.0,1004.0,0.9142598509788513,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
75,valid,batch_normalization_5,2,32.0,1004.0,0.8782813549041748,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
76,valid,batch_normalization_5,2,32.0,1004.0,0.8877233862876892,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
77,valid,batch_normalization_5,2,32.0,1004.0,0.8955180048942566,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
78,valid,batch_normalization_5,2,32.0,1004.0,0.8490797281265259,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
79,valid,batch_normalization_5,2,32.0,1004.0,0.8863120675086975,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
80,valid,batch_normalization_5,2,32.0,1004.0,0.891594409942627,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
81,valid,batch_normalization_5,2,32.0,1004.0,0.9392291307449341,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
82,valid,batch_normalization_5,2,32.0,1004.0,0.9288069009780884,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
83,valid,batch_normalization_5,2,32.0,1004.0,0.9047289490699768,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
84,valid,batch_normalization_5,2,32.0,1004.0,0.9290584325790405,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
85,valid,batch_normalization_5,2,32.0,1004.0,0.9356086850166321,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
86,valid,batch_normalization_5,2,32.0,1004.0,0.903823971748352,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
87,valid,batch_normalization_5,2,32.0,1004.0,0.9242166876792908,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
88,valid,batch_normalization_5,2,32.0,1004.0,0.931671679019928,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
89,valid,batch_normalization_5,2,32.0,1004.0,0.8432604074478149,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
90,valid,batch_normalization_5,2,32.0,1004.0,0.8487511277198792,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
91,valid,batch_normalization_5,2,32.0,1004.0,0.8652082681655884,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
92,valid,batch_normalization_5,2,32.0,1004.0,0.8901618123054504,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
93,valid,batch_normalization_5,2,32.0,1004.0,0.8955180048942566,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
94,valid,batch_normalization_5,2,32.0,1004.0,0.9243975877761841,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
95,valid,batch_normalization_5,2,32.0,1004.0,0.8870968818664551,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
96,valid,batch_normalization_5,2,32.0,1004.0,0.8532629609107971,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
97,valid,batch_normalization_5,2,32.0,1004.0,0.8759334683418274,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
98,valid,batch_normalization_5,2,32.0,1004.0,0.8803320527076721,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
99,valid,batch_normalization_5,2,32.0,1004.0,0.9204662442207336,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
100,valid,batch_normalization_5,2,32.0,1004.0,0.8645739555358887,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
101,valid,batch_normalization_5,3,32.0,1004.0,0.8710064888000488,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
102,valid,batch_normalization_5,3,32.0,1004.0,0.8872858881950378,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
103,valid,batch_normalization_5,3,32.0,1004.0,0.8720734715461731,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
104,valid,batch_normalization_5,3,32.0,1004.0,0.6182489991188049,3.0,2.0,1.0,0.6666666666666666,0.8,2.0,0.0,1.0,
105,valid,batch_normalization_5,3,32.0,1004.0,0.8824445605278015,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
106,valid,batch_normalization_5,3,32.0,1004.0,0.9388113021850586,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
107,valid,batch_normalization_5,3,32.0,1004.0,0.8710064888000488,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
108,valid,batch_normalization_5,3,32.0,1004.0,0.8906452059745789,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
109,valid,batch_normalization_5,3,32.0,1004.0,0.6184327602386475,3.0,2.0,1.0,0.6666666666666666,0.8,2.0,0.0,1.0,
110,valid,batch_normalization_5,3,32.0,1004.0,0.9133248329162598,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
111,valid,batch_normalization_5,3,32.0,1004.0,0.878275454044342,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
112,valid,batch_normalization_5,3,32.0,1004.0,0.9437093734741211,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
113,valid,batch_normalization_5,3,32.0,1004.0,0.8661341071128845,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
114,valid,batch_normalization_5,3,32.0,1004.0,0.9480226635932922,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
115,valid,batch_normalization_5,3,32.0,1004.0,0.9352596402168274,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
116,valid,batch_normalization_5,3,32.0,1004.0,0.8791046738624573,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
117,valid,batch_normalization_5,3,32.0,1004.0,0.8824619650840759,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
118,valid,batch_normalization_5,3,32.0,1004.0,0.6318368911743164,3.0,2.0,1.0,0.6666666666666666,0.8,2.0,0.0,1.0,
119,valid,batch_normalization_5,3,32.0,1004.0,0.8902681469917297,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
120,valid,batch_normalization_5,3,32.0,1004.0,0.9051344990730286,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
121,valid,batch_normalization_5,3,32.0,1004.0,0.8824445605278015,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
122,valid,batch_normalization_5,3,32.0,1004.0,0.6270645260810852,3.0,2.0,1.0,0.6666666666666666,0.8,2.0,0.0,1.0,
123,valid,batch_normalization_5,3,32.0,1004.0,0.8815236687660217,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
124,valid,batch_normalization_5,3,32.0,1004.0,0.9403097629547119,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
125,valid,batch_normalization_5,3,32.0,1004.0,0.898176908493042,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
126,valid,batch_normalization_5,3,32.0,1004.0,0.9477470517158508,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
127,valid,batch_normalization_5,3,32.0,1004.0,0.940437376499176,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
128,valid,batch_normalization_5,3,32.0,1004.0,0.9227002263069153,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
129,valid,batch_normalization_5,3,32.0,1004.0,0.8788045048713684,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
130,valid,batch_normalization_5,3,32.0,1004.0,0.940437376499176,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
131,valid,batch_normalization_5,3,32.0,1004.0,0.9103711247444153,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
132,valid,batch_normalization_5,3,32.0,1004.0,0.940437376499176,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
133,valid,batch_normalization_5,3,32.0,1004.0,0.9098795056343079,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
134,valid,batch_normalization_5,3,32.0,1004.0,0.9051344990730286,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
135,valid,batch_normalization_5,3,32.0,1004.0,0.6179882287979126,3.0,2.0,1.0,0.6666666666666666,0.8,2.0,0.0,1.0,
136,valid,batch_normalization_5,3,32.0,1004.0,0.9480226635932922,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
137,valid,batch_normalization_5,3,32.0,1004.0,0.8973487019538879,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
138,valid,batch_normalization_5,3,32.0,1004.0,0.8723664879798889,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
139,valid,batch_normalization_5,3,32.0,1004.0,0.882457971572876,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
140,valid,batch_normalization_5,3,32.0,1004.0,0.6179882287979126,3.0,2.0,1.0,0.6666666666666666,0.8,2.0,0.0,1.0,
141,valid,batch_normalization_5,3,32.0,1004.0,0.9533278346061707,3.0,6.0,0.5,1.0,0.6666666666666666,3.0,3.0,0.0,
142,valid,batch_normalization_5,3,32.0,1004.0,0.8776676654815674,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
143,valid,batch_normalization_5,3,32.0,1004.0,0.9352596402168274,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
144,valid,batch_normalization_5,3,32.0,1004.0,0.8768664002418518,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
145,valid,batch_normalization_5,3,32.0,1004.0,0.9106450080871582,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
146,valid,batch_normalization_5,3,32.0,1004.0,0.8852216601371765,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
147,valid,batch_normalization_5,3,32.0,1004.0,0.8880642056465149,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
148,valid,batch_normalization_5,3,32.0,1004.0,0.8897702097892761,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
149,valid,batch_normalization_5,3,32.0,1004.0,0.9101336598396301,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
150,valid,batch_normalization_5,3,32.0,1004.0,0.883500337600708,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
151,valid,batch_normalization_5,4,32.0,1004.0,0.9845115542411804,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
152,valid,batch_normalization_5,4,32.0,1004.0,0.9879043698310852,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
153,valid,batch_normalization_5,4,32.0,1004.0,0.9806147813796997,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
154,valid,batch_normalization_5,4,32.0,1004.0,0.9863243103027344,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
155,valid,batch_normalization_5,4,32.0,1004.0,0.8609240055084229,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
156,valid,batch_normalization_5,4,32.0,1004.0,0.9712428450584412,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
157,valid,batch_normalization_5,4,32.0,1004.0,0.9811061024665833,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
158,valid,batch_normalization_5,4,32.0,1004.0,0.9745432138442993,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
159,valid,batch_normalization_5,4,32.0,1004.0,0.9823881387710571,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
160,valid,batch_normalization_5,4,32.0,1004.0,0.9843260049819946,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
161,valid,batch_normalization_5,4,32.0,1004.0,0.9764443039894104,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
162,valid,batch_normalization_5,4,32.0,1004.0,0.956122100353241,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
163,valid,batch_normalization_5,4,32.0,1004.0,0.9812011122703552,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
164,valid,batch_normalization_5,4,32.0,1004.0,0.9837270975112915,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
165,valid,batch_normalization_5,4,32.0,1004.0,0.9801934361457825,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
166,valid,batch_normalization_5,4,32.0,1004.0,0.9812011122703552,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
167,valid,batch_normalization_5,4,32.0,1004.0,0.982282280921936,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
168,valid,batch_normalization_5,4,32.0,1004.0,0.9733144640922546,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
169,valid,batch_normalization_5,4,32.0,1004.0,0.9721735119819641,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
170,valid,batch_normalization_5,4,32.0,1004.0,0.9806029796600342,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
171,valid,batch_normalization_5,4,32.0,1004.0,0.9649349451065063,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
172,valid,batch_normalization_5,4,32.0,1004.0,0.9793692231178284,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
173,valid,batch_normalization_5,4,32.0,1004.0,0.9795675277709961,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
174,valid,batch_normalization_5,4,32.0,1004.0,0.9761562347412109,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
175,valid,batch_normalization_5,4,32.0,1004.0,0.9808043837547302,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
176,valid,batch_normalization_5,4,32.0,1004.0,0.9843478798866272,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
177,valid,batch_normalization_5,4,32.0,1004.0,0.983408510684967,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
178,valid,batch_normalization_5,4,32.0,1004.0,0.9813767671585083,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
179,valid,batch_normalization_5,4,32.0,1004.0,0.9750357270240784,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
180,valid,batch_normalization_5,4,32.0,1004.0,0.9792153835296631,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
181,valid,batch_normalization_5,4,32.0,1004.0,0.9792071580886841,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
182,valid,batch_normalization_5,4,32.0,1004.0,0.9872599244117737,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
183,valid,batch_normalization_5,4,32.0,1004.0,0.9806210994720459,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
184,valid,batch_normalization_5,4,32.0,1004.0,0.9830775856971741,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
185,valid,batch_normalization_5,4,32.0,1004.0,0.9052148461341858,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
186,valid,batch_normalization_5,4,32.0,1004.0,0.9852561354637146,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
187,valid,batch_normalization_5,4,32.0,1004.0,0.987223744392395,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
188,valid,batch_normalization_5,4,32.0,1004.0,0.9778018593788147,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
189,valid,batch_normalization_5,4,32.0,1004.0,0.9881744980812073,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
190,valid,batch_normalization_5,4,32.0,1004.0,0.9752000570297241,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
191,valid,batch_normalization_5,4,32.0,1004.0,0.9897966384887695,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
192,valid,batch_normalization_5,4,32.0,1004.0,0.9859659075737,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
193,valid,batch_normalization_5,4,32.0,1004.0,0.9830775856971741,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
194,valid,batch_normalization_5,4,32.0,1004.0,0.982282280921936,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
195,valid,batch_normalization_5,4,32.0,1004.0,0.9843478798866272,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
196,valid,batch_normalization_5,4,32.0,1004.0,0.9805105924606323,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
197,valid,batch_normalization_5,4,32.0,1004.0,0.9718466997146606,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
198,valid,batch_normalization_5,4,32.0,1004.0,0.9712428450584412,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
199,valid,batch_normalization_5,4,31.0,1004.0,0.9818829298019409,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
200,valid,batch_normalization_5,4,32.0,1004.0,0.9773775339126587,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
201,valid,batch_normalization_5,5,,,,,,,,,,,,Golden prediction has no boxes
202,valid,batch_normalization_5,6,32.0,1004.0,0.697273850440979,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
203,valid,batch_normalization_5,6,32.0,1004.0,0.742872416973114,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
204,valid,batch_normalization_5,6,32.0,1004.0,0.7183225154876709,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
205,valid,batch_normalization_5,6,32.0,1004.0,0.7420847415924072,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
206,valid,batch_normalization_5,6,32.0,1004.0,0.7285975217819214,4.0,3.0,1.0,0.75,0.8571428571428571,3.0,0.0,1.0,
