187,valid,batch_normalization_5,4,32.0,1004.0,0.9827677011489868,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
188,valid,batch_normalization_5,4,32.0,1004.0,0.9671830534934998,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
189,valid,batch_normalization_5,4,32.0,1004.0,0.957156777381897,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
190,valid,batch_normalization_5,4,32.0,1004.0,0.9542498588562012,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
191,valid,batch_normalization_5,4,32.0,1004.0,0.9566404819488525,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
192,valid,batch_normalization_5,4,32.0,1004.0,0.9735262989997864,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
193,valid,batch_normalization_5,4,32.0,1004.0,0.9681210517883301,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
194,valid,batch_normalization_5,4,32.0,1004.0,0.9834837913513184,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
195,valid,batch_normalization_5,4,32.0,1004.0,0.9874323606491089,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
196,valid,batch_normalization_5,4,32.0,1004.0,0.988598644733429,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
197,valid,batch_normalization_5,4,32.0,1004.0,0.9740926027297974,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
198,valid,batch_normalization_5,4,32.0,1004.0,0.972112774848938,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
199,valid,batch_normalization_5,4,32.0,1004.0,0.9651678800582886,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
200,valid,batch_normalization_5,4,32.0,1004.0,0.9721568822860718,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
201,valid,batch_normalization_5,5,32.0,1004.0,0.9686837196350098,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
202,valid,batch_normalization_5,5,32.0,1004.0,0.9160300493240356,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
203,valid,batch_normalization_5,5,32.0,1004.0,0.9090986251831055,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
204,valid,batch_normalization_5,5,32.0,1004.0,0.9679929614067078,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
205,valid,batch_normalization_5,5,32.0,1004.0,0.6780311465263367,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
206,valid,batch_normalization_5,5,32.0,1004.0,0.6790919899940491,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
207,valid,batch_normalization_5,5,32.0,1004.0,0.9107044339179993,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
208,valid,batch_normalization_5,5,32.0,1004.0,0.6853370666503906,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
