178,valid,batch_normalization_5,3,32.0,1004.0,0.8172106742858887,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
179,valid,batch_normalization_5,3,32.0,1004.0,0.9087134003639221,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
180,valid,batch_normalization_5,3,32.0,1004.0,0.8159334063529968,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
181,valid,batch_normalization_5,3,32.0,1004.0,0.2665182948112488,3.0,1.0,1.0,0.3333333333333333,0.5,1.0,0.0,2.0,
182,valid,batch_normalization_5,3,32.0,1004.0,0.8728674054145813,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
183,valid,batch_normalization_5,3,32.0,1004.0,0.8161308765411377,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
184,valid,batch_normalization_5,3,32.0,1004.0,0.8075868487358093,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
185,valid,batch_normalization_5,3,32.0,1004.0,0.829407274723053,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
186,valid,batch_normalization_5,3,32.0,1004.0,0.8606200218200684,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
187,valid,batch_normalization_5,3,32.0,1004.0,0.8102390170097351,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
188,valid,batch_normalization_5,3,32.0,1004.0,0.9042500853538513,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
189,valid,batch_normalization_5,3,32.0,1004.0,0.6284716129302979,3.0,2.0,1.0,0.6666666666666666,0.8,2.0,0.0,1.0,
190,valid,batch_normalization_5,3,32.0,1004.0,0.8090336918830872,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
191,valid,batch_normalization_5,3,32.0,1004.0,0.9216301441192627,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
192,valid,batch_normalization_5,3,32.0,1004.0,0.8161308765411377,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
193,valid,batch_normalization_5,3,32.0,1004.0,0.8694162964820862,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
194,valid,batch_normalization_5,3,32.0,1004.0,0.814012348651886,3.0,3.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,2.0,1.0,1.0,
195,valid,batch_normalization_5,3,32.0,1004.0,0.8694689869880676,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
196,valid,batch_normalization_5,3,32.0,1004.0,0.8721638321876526,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
197,valid,batch_normalization_5,3,32.0,1004.0,0.8632733225822449,3.0,4.0,0.75,1.0,0.8571428571428571,3.0,1.0,0.0,
198,valid,batch_normalization_5,3,32.0,1004.0,0.9205778241157532,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
199,valid,batch_normalization_5,3,32.0,1004.0,0.8873090147972107,3.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,
200,valid,batch_normalization_5,4,32.0,1004.0,0.48260927200317383,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
201,valid,batch_normalization_5,4,32.0,1004.0,0.43397435545921326,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
202,valid,batch_normalization_5,4,32.0,1004.0,0.4297352433204651,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
203,valid,batch_normalization_5,4,32.0,1004.0,0.9633891582489014,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
204,valid,batch_normalization_5,4,32.0,1004.0,0.4832972586154938,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
205,valid,batch_normalization_5,4,32.0,1004.0,0.4733195900917053,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
206,valid,batch_normalization_5,4,32.0,1004.0,0.41989395022392273,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
207,valid,batch_normalization_5,4,32.0,1004.0,0.9723772406578064,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,
208,valid,batch_normalization_5,4,32.0,1004.0,0.43397435545921326,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
