2325,valid,batch_normalization_5,50,32.0,1004.0,0.8919182419776917,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2326,valid,batch_normalization_5,50,32.0,1004.0,0.8978912234306335,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2327,valid,batch_normalization_5,50,32.0,1004.0,0.7313228249549866,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2328,valid,batch_normalization_5,50,32.0,1004.0,0.8876185417175293,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2329,valid,batch_normalization_5,50,32.0,1004.0,0.7115589380264282,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2330,valid,batch_normalization_5,50,32.0,1004.0,0.8843879699707031,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2331,valid,batch_normalization_5,50,32.0,1004.0,0.7378550171852112,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2332,valid,batch_normalization_5,50,32.0,1004.0,0.8764739632606506,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2333,valid,batch_normalization_5,50,32.0,1004.0,0.8928500413894653,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2334,valid,batch_normalization_5,50,32.0,1004.0,0.9023446440696716,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2335,valid,batch_normalization_5,50,32.0,1004.0,0.9560374617576599,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2336,valid,batch_normalization_5,50,32.0,1004.0,0.9488942623138428,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2337,valid,batch_normalization_5,50,32.0,1004.0,0.7141209840774536,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2338,valid,batch_normalization_5,50,32.0,1004.0,0.9176757335662842,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2339,valid,batch_normalization_5,50,32.0,1004.0,0.9502559304237366,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2340,valid,batch_normalization_5,50,32.0,1004.0,0.8905419111251831,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2341,valid,batch_normalization_5,50,32.0,1004.0,0.8882737159729004,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2342,valid,batch_normalization_5,50,32.0,1004.0,0.6868103742599487,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
2343,valid,batch_normalization_5,50,32.0,1004.0,0.8946934342384338,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2344,valid,batch_normalization_5,50,32.0,1004.0,0.8762759566307068,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2345,valid,batch_normalization_5,50,32.0,1004.0,0.9483365416526794,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2346,valid,batch_normalization_5,50,32.0,1004.0,0.9152997136116028,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2347,valid,batch_normalization_5,50,32.0,1004.0,0.893089771270752,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2348,valid,batch_normalization_5,50,32.0,1004.0,0.8754326701164246,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2349,valid,batch_normalization_5,50,32.0,1004.0,0.8430466055870056,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2350,valid,batch_normalization_5,50,32.0,1004.0,0.8880553245544434,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2351,valid,batch_normalization_5,50,32.0,1004.0,0.8647440671920776,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2352,valid,batch_normalization_5,50,32.0,1004.0,0.7984350323677063,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2353,valid,batch_normalization_5,50,32.0,1004.0,0.8900803923606873,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2354,valid,batch_normalization_5,51,32.0,1004.0,0.9598860144615173,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2355,valid,batch_normalization_5,51,32.0,1004.0,0.8702497482299805,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2356,valid,batch_normalization_5,51,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2357,valid,batch_normalization_5,51,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2358,valid,batch_normalization_5,51,32.0,1004.0,0.9710808992385864,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2359,valid,batch_normalization_5,51,32.0,1004.0,0.9841037392616272,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2360,valid,batch_normalization_5,51,32.0,1004.0,0.95198655128479,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2361,valid,batch_normalization_5,51,32.0,1004.0,0.8998523354530334,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2362,valid,batch_normalization_5,51,32.0,1004.0,0.9606793522834778,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2363,valid,batch_normalization_5,51,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2364,valid,batch_normalization_5,51,32.0,1004.0,0.9611843824386597,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2365,valid,batch_normalization_5,51,32.0,1004.0,0.9781640768051147,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2366,valid,batch_normalization_5,51,32.0,1004.0,0.956217348575592,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2367,valid,batch_normalization_5,51,32.0,1004.0,0.9696513414382935,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2368,valid,batch_normalization_5,51,32.0,1004.0,0.8996278047561646,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2369,valid,batch_normalization_5,51,32.0,1004.0,0.8996278047561646,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2370,valid,batch_normalization_5,51,32.0,1004.0,0.9709851145744324,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2371,valid,batch_normalization_5,51,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2372,valid,batch_normalization_5,51,32.0,1004.0,0.9278953075408936,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2373,valid,batch_normalization_5,51,32.0,1004.0,0.8977638483047485,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2374,valid,batch_normalization_5,51,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2375,valid,batch_normalization_5,51,32.0,1004.0,0.9598860144615173,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2376,valid,batch_normalization_5,51,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2377,valid,batch_normalization_5,51,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2378,valid,batch_normalization_5,51,32.0,1004.0,0.902252197265625,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2379,valid,batch_normalization_5,51,32.0,1004.0,0.9729800224304199,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2380,valid,batch_normalization_5,51,32.0,1004.0,0.8791251182556152,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2381,valid,batch_normalization_5,51,32.0,1004.0,0.9757267236709595,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2382,valid,batch_normalization_5,51,32.0,1004.0,0.9717265367507935,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2383,valid,batch_normalization_5,51,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2384,valid,batch_normalization_5,51,32.0,1004.0,0.8885543346405029,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2385,valid,batch_normalization_5,51,32.0,1004.0,0.8877652287483215,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2386,valid,batch_normalization_5,51,32.0,1004.0,0.9702708125114441,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2387,valid,batch_normalization_5,51,25.0,1004.0,0.9591572880744934,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2388,valid,batch_normalization_5,51,32.0,1004.0,0.9766392707824707,1.0,3.0,0.3333333333333333,1.0,0.5,1.0,2.0,0.0,
2389,valid,batch_normalization_5,51,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2390,valid,batch_normalization_5,51,32.0,1004.0,0.9716002345085144,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2391,valid,batch_normalization_5,51,32.0,1004.0,0.9894391894340515,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2392,valid,batch_normalization_5,51,32.0,1004.0,0.9588965177536011,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2393,valid,batch_normalization_5,51,32.0,1004.0,0.9740808606147766,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2394,valid,batch_normalization_5,51,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2395,valid,batch_normalization_5,51,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2396,valid,batch_normalization_5,51,32.0,1004.0,0.9729800224304199,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2397,valid,batch_normalization_5,51,32.0,1004.0,0.8831022381782532,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2398,valid,batch_normalization_5,51,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2399,valid,batch_normalization_5,51,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2400,valid,batch_normalization_5,51,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2401,valid,batch_normalization_5,51,32.0,1004.0,0.9710352420806885,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2402,valid,batch_normalization_5,51,32.0,1004.0,0.902252197265625,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2403,valid,batch_normalization_5,51,32.0,1004.0,0.966476559638977,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2404,valid,batch_normalization_5,52,32.0,1004.0,0.9528568983078003,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2405,valid,batch_normalization_5,52,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2406,valid,batch_normalization_5,52,32.0,1004.0,0.964993953704834,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2407,valid,batch_normalization_5,52,32.0,1004.0,0.8623799681663513,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2408,valid,batch_normalization_5,52,32.0,1004.0,0.8189069032669067,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
2409,valid,batch_normalization_5,52,32.0,1004.0,0.9577414989471436,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2410,valid,batch_normalization_5,52,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
2411,valid,batch_normalization_5,52,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
2412,valid,batch_normalization_5,52,32.0,1004.0,0.8721438050270081,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
2413,valid,batch_normalization_5,52,32.0,1004.0,0.8425194025039673,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2414,valid,batch_normalization_5,52,32.0,1004.0,0.9264716506004333,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2415,valid,batch_normalization_5,52,32.0,1004.0,0.8140195608139038,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
2416,valid,batch_normalization_5,52,25.0,1004.0,0.8475274443626404,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2417,valid,batch_normalization_5,52,32.0,1004.0,0.8873943090438843,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
2418,valid,batch_normalization_5,52,32.0,1004.0,0.9512943029403687,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2419,valid,batch_normalization_5,52,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
2420,valid,batch_normalization_5,52,32.0,1004.0,0.8569251298904419,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
2421,valid,batch_normalization_5,52,32.0,1004.0,0.8636379241943359,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
2422,valid,batch_normalization_5,52,32.0,1004.0,0.8509087562561035,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
2423,valid,batch_normalization_5,52,32.0,1004.0,0.9435977935791016,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2424,valid,batch_normalization_5,52,32.0,1004.0,0.8540922999382019,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2425,valid,batch_normalization_5,52,32.0,1004.0,0.8478615880012512,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2426,valid,batch_normalization_5,52,32.0,1004.0,0.8165677189826965,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
2427,valid,batch_normalization_5,52,32.0,1004.0,0.8466622233390808,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2428,valid,batch_normalization_5,52,32.0,1004.0,0.9338262677192688,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2429,valid,batch_normalization_5,52,32.0,1004.0,0.9636083841323853,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2430,valid,batch_normalization_5,52,32.0,1004.0,0.7928216457366943,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,
2431,valid,batch_normalization_5,52,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
2432,valid,batch_normalization_5,52,32.0,1004.0,0.8488069772720337,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2433,valid,batch_normalization_5,52,32.0,1004.0,0.9503424763679504,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2434,valid,batch_normalization_5,52,32.0,1004.0,0.9557337164878845,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2435,valid,batch_normalization_5,52,32.0,1004.0,0.9482011795043945,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2436,valid,batch_normalization_5,52,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
2437,valid,batch_normalization_5,52,32.0,1004.0,0.8425194025039673,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2438,valid,batch_normalization_5,52,32.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
2439,valid,batch_normalization_5,52,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
2440,valid,batch_normalization_5,52,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
2441,valid,batch_normalization_5,52,32.0,1004.0,0.9503424763679504,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2442,valid,batch_normalization_5,52,32.0,1004.0,0.8714981079101562,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
2443,valid,batch_normalization_5,52,32.0,1004.0,0.9549847841262817,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2444,valid,batch_normalization_5,52,32.0,1004.0,0.8697109818458557,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
2445,valid,batch_normalization_5,52,32.0,1004.0,0.977868378162384,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2446,valid,batch_normalization_5,52,32.0,1004.0,0.9509463906288147,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2447,valid,batch_normalization_5,52,32.0,1004.0,0.9849177598953247,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2448,valid,batch_normalization_5,52,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
2449,valid,batch_normalization_5,52,32.0,1004.0,0.9320041537284851,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2450,valid,batch_normalization_5,52,32.0,1004.0,0.9557615518569946,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
2451,valid,batch_normalization_5,52,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
2452,valid,batch_normalization_5,52,32.0,1004.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
2453,valid,batch_normalization_5,52,32.0,1004.0,0.8093283772468567,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,
2454,valid,batch_normalization_5,53,32.0,1004.0,0.4535203278064728,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2455,valid,batch_normalization_5,53,32.0,1004.0,0.7699701189994812,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2456,valid,batch_normalization_5,53,32.0,1004.0,0.7612424492835999,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2457,valid,batch_normalization_5,53,32.0,1004.0,0.9496153593063354,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
2458,valid,batch_normalization_5,53,32.0,1004.0,0.7759155631065369,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2459,valid,batch_normalization_5,53,32.0,1004.0,0.36944153904914856,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2460,valid,batch_normalization_5,53,32.0,1004.0,0.7669656276702881,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2461,valid,batch_normalization_5,53,32.0,1004.0,0.3359428644180298,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2462,valid,batch_normalization_5,53,32.0,1004.0,0.48245349526405334,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2463,valid,batch_normalization_5,53,31.0,1004.0,0.7786930799484253,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2464,valid,batch_normalization_5,53,32.0,1004.0,0.3700392544269562,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2465,valid,batch_normalization_5,53,32.0,1004.0,0.47174978256225586,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2466,valid,batch_normalization_5,53,32.0,1004.0,0.4721980094909668,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2467,valid,batch_normalization_5,53,32.0,1004.0,0.439972847700119,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2468,valid,batch_normalization_5,53,32.0,1004.0,0.4640423655509949,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2469,valid,batch_normalization_5,53,32.0,1004.0,0.33035340905189514,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2470,valid,batch_normalization_5,53,32.0,1004.0,0.4062019884586334,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2471,valid,batch_normalization_5,53,32.0,1004.0,0.7429354786872864,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2472,valid,batch_normalization_5,53,32.0,1004.0,0.41727593541145325,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2473,valid,batch_normalization_5,53,32.0,1004.0,0.7826206088066101,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2474,valid,batch_normalization_5,53,32.0,1004.0,0.9815062880516052,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
2475,valid,batch_normalization_5,53,32.0,1004.0,0.39926061034202576,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2476,valid,batch_normalization_5,53,32.0,1004.0,0.4332454800605774,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2477,valid,batch_normalization_5,53,32.0,1004.0,0.40679311752319336,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2478,valid,batch_normalization_5,53,32.0,1004.0,0.36944153904914856,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2479,valid,batch_normalization_5,53,32.0,1004.0,0.48967117071151733,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2480,valid,batch_normalization_5,53,32.0,1004.0,0.45877352356910706,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2481,valid,batch_normalization_5,53,32.0,1004.0,0.81101393699646,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2482,valid,batch_normalization_5,53,32.0,1004.0,0.9496153593063354,2.0,3.0,0.6666666666666666,1.0,0.8,2.0,1.0,0.0,
2483,valid,batch_normalization_5,53,32.0,1004.0,0.7665485143661499,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2484,valid,batch_normalization_5,53,32.0,1004.0,0.7740851640701294,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2485,valid,batch_normalization_5,53,32.0,1004.0,0.786949634552002,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2486,valid,batch_normalization_5,53,32.0,1004.0,0.7720321416854858,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2487,valid,batch_normalization_5,53,32.0,1004.0,0.7736057043075562,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2488,valid,batch_normalization_5,53,32.0,1004.0,0.4782586693763733,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2489,valid,batch_normalization_5,53,32.0,1004.0,0.776287317276001,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2490,valid,batch_normalization_5,53,32.0,1004.0,0.46622806787490845,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2491,valid,batch_normalization_5,53,32.0,1004.0,0.48495233058929443,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2492,valid,batch_normalization_5,53,32.0,1004.0,0.4643595814704895,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2493,valid,batch_normalization_5,53,32.0,1004.0,0.7794022560119629,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2494,valid,batch_normalization_5,53,32.0,1004.0,0.47666534781455994,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2495,valid,batch_normalization_5,53,32.0,1004.0,0.7778266668319702,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2496,valid,batch_normalization_5,53,32.0,1004.0,0.48512229323387146,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2497,valid,batch_normalization_5,53,32.0,1004.0,0.8027310967445374,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2498,valid,batch_normalization_5,53,32.0,1004.0,0.3852373957633972,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2499,valid,batch_normalization_5,53,32.0,1004.0,0.47338464856147766,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2500,valid,batch_normalization_5,53,32.0,1004.0,0.7767547369003296,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2501,valid,batch_normalization_5,53,32.0,1004.0,0.41019153594970703,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2502,valid,batch_normalization_5,53,32.0,1004.0,0.7448616623878479,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2503,valid,batch_normalization_5,53,32.0,1004.0,0.7758197784423828,2.0,2.0,0.5,0.5,0.5,1.0,1.0,1.0,
2504,valid,batch_normalization_5,54,32.0,1004.0,0.8448010087013245,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2505,valid,batch_normalization_5,54,32.0,1004.0,0.8132898807525635,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2506,valid,batch_normalization_5,54,32.0,1004.0,0.8329408168792725,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2507,valid,batch_normalization_5,54,32.0,1004.0,0.8146488666534424,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2508,valid,batch_normalization_5,54,32.0,1004.0,0.798770010471344,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2509,valid,batch_normalization_5,54,32.0,1004.0,,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,
2510,valid,batch_normalization_5,54,32.0,1004.0,0.8238598108291626,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2511,valid,batch_normalization_5,54,32.0,1004.0,0.8132898807525635,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2512,valid,batch_normalization_5,54,32.0,1004.0,0.7809867858886719,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2513,valid,batch_normalization_5,54,32.0,1004.0,0.8514550924301147,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2514,valid,batch_normalization_5,54,32.0,1004.0,0.7982208728790283,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2515,valid,batch_normalization_5,54,32.0,1004.0,0.8102920055389404,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2516,valid,batch_normalization_5,54,32.0,1004.0,0.8536295890808105,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2517,valid,batch_normalization_5,54,32.0,1004.0,0.80778568983078,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2518,valid,batch_normalization_5,54,32.0,1004.0,0.8517270088195801,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2519,valid,batch_normalization_5,54,32.0,1004.0,0.7974674105644226,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2520,valid,batch_normalization_5,54,32.0,1004.0,0.854802131652832,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2521,valid,batch_normalization_5,54,32.0,1004.0,0.8572385311126709,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2522,valid,batch_normalization_5,54,32.0,1004.0,0.8468704223632812,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2523,valid,batch_normalization_5,54,32.0,1004.0,0.8174604177474976,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2524,valid,batch_normalization_5,54,32.0,1004.0,0.8483511209487915,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2525,valid,batch_normalization_5,54,32.0,1004.0,0.8558005094528198,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2526,valid,batch_normalization_5,54,32.0,1004.0,0.8006396889686584,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2527,valid,batch_normalization_5,54,32.0,1004.0,0.8537455201148987,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
2528,valid,batch_normalization_5,54,32.0,1004.0,0.8281197547912598,2.0,1.0,1.0,0.5,0.6666666666666666,1.0,0.0,1.0,
