170,valid,conv2d,4,26.0,1004.0,0.79000324010849,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
171,valid,conv2d,4,26.0,1004.0,0.9282255172729492,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
172,valid,conv2d,4,26.0,1004.0,0.9078055024147034,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
173,valid,conv2d,4,7.0,4.0,0.9115790128707886,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
174,valid,conv2d,4,22.0,1004.0,0.9319298267364502,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
175,valid,conv2d,4,14.0,1004.0,0.9542150497436523,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
176,valid,conv2d,4,26.0,1004.0,0.9282255172729492,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
177,valid,conv2d,4,31.0,1004.0,0.8592333793640137,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
178,valid,conv2d,4,21.0,1004.0,0.8539540767669678,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
179,valid,conv2d,4,26.0,1004.0,0.9104874134063721,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
180,valid,conv2d,4,1.0,-1.0,0.9958683848381042,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
181,valid,conv2d,4,28.0,1004.0,0.8470772504806519,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
182,valid,conv2d,4,28.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
183,valid,conv2d,4,2.0,4.0,0.9658098220825195,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
184,valid,conv2d,4,26.0,1004.0,0.9569873809814453,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
185,valid,conv2d,4,29.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
186,valid,conv2d,4,31.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
187,valid,conv2d,4,26.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
188,valid,conv2d,4,28.0,1004.0,0.8609738945960999,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
189,valid,conv2d,4,26.0,1004.0,0.8551945686340332,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
190,valid,conv2d,4,20.0,1004.0,0.83110511302948,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
191,valid,conv2d,4,2.0,4.0,0.9957147836685181,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
192,valid,conv2d,4,26.0,1004.0,0.9387471079826355,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
193,valid,conv2d,4,26.0,1004.0,0.9078055024147034,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
194,valid,conv2d,4,29.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
195,valid,conv2d,4,2.0,4.0,0.9836740493774414,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
196,valid,conv2d,4,2.0,4.0,0.9658098220825195,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
197,valid,conv2d,4,30.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
198,valid,conv2d,4,2.0,4.0,0.9847225546836853,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
199,valid,conv2d,4,26.0,1004.0,0.8555996417999268,1.0,2.0,0.5,1.0,0.6666666666666666,1.0,1.0,0.0,
200,valid,conv2d,4,29.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
201,valid,conv2d,5,1.0,-1.0,0.9978877305984497,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
202,valid,conv2d,5,22.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
203,valid,conv2d,5,2.0,4.0,0.9290727972984314,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
204,valid,conv2d,5,31.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
205,valid,conv2d,5,22.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
206,valid,conv2d,5,1.0,-1.0,0.9978877305984497,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
207,valid,conv2d,5,26.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
208,valid,conv2d,5,25.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
209,valid,conv2d,5,21.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
210,valid,conv2d,5,28.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
211,valid,conv2d,5,26.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
212,valid,conv2d,5,26.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
213,valid,conv2d,5,26.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
214,valid,conv2d,5,30.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
215,valid,conv2d,5,20.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
216,valid,conv2d,5,22.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
217,valid,conv2d,5,2.0,4.0,0.9236338138580322,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
218,valid,conv2d,5,26.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
219,valid,conv2d,5,2.0,4.0,0.9829409718513489,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
220,valid,conv2d,5,31.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
221,valid,conv2d,5,22.0,1004.0,0.9149691462516785,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,
222,valid,conv2d,5,21.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
223,valid,conv2d,5,26.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
224,valid,conv2d,5,27.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
225,valid,conv2d,5,26.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
226,valid,conv2d,5,20.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
227,valid,conv2d,5,26.0,1004.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
